"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"15/05/2000";"1800";"27,0";"27,4";"25,6";"87,0";"96,0";"85,0";"24,6";"25,8";"24,4";"1001,8";"1002,9";"1001,6";"1,8";"152,0";"7,5";"2155,00";"6,4"
"15/05/2000";"1900";"25,7";"27,0";"25,7";"88,0";"91,0";"86,0";"23,7";"24,9";"23,5";"1001,3";"1001,8";"1001,2";"1,6";"152,0";"5,1";"753,00";"0,0"
"15/05/2000";"2000";"26,2";"26,3";"25,7";"86,0";"92,0";"85,0";"23,8";"24,4";"23,6";"1000,6";"1001,3";"1000,6";"1,1";"189,0";"2,8";"482,00";"0,0"
"15/05/2000";"2100";"26,2";"26,4";"26,2";"88,0";"90,0";"85,0";"24,0";"24,4";"23,6";"1000,6";"1000,6";"1000,3";"0,6";"179,0";"2,2";"356,00";"0,0"
"15/05/2000";"2200";"25,4";"26,2";"25,4";"91,0";"92,0";"86,0";"23,8";"24,2";"23,5";"1002,1";"1002,1";"1000,6";"0,3";"136,0";"1,6";"78,00";"0,0"
"15/05/2000";"2300";"25,0";"26,0";"24,7";"94,0";"96,0";"88,0";"24,0";"24,2";"23,7";"1002,4";"1002,5";"1002,1";"0,1";"228,0";"1,2";"";"0,0"
"16/05/2000";"0000";"25,4";"25,4";"24,8";"92,0";"96,0";"92,0";"24,1";"24,2";"24,0";"1002,9";"1002,9";"1002,4";"0,7";"7,0";"1,3";"";"0,0"
"16/05/2000";"0100";"25,5";"25,7";"25,4";"90,0";"92,0";"90,0";"23,9";"24,1";"23,9";"1003,7";"1003,7";"1002,9";"1,1";"323,0";"2,2";"";"0,0"
"16/05/2000";"0200";"24,6";"25,6";"24,6";"96,0";"96,0";"90,0";"23,8";"23,9";"23,8";"1004,0";"1004,0";"1003,7";"0,4";"244,0";"32,1";"";"0,0"
"16/05/2000";"0300";"24,7";"25,0";"24,6";"95,0";"96,0";"93,0";"23,7";"23,9";"23,7";"1004,2";"1004,3";"1004,0";"0,1";"293,0";"1,3";"";"0,0"
"16/05/2000";"0400";"24,9";"24,9";"24,6";"93,0";"95,0";"93,0";"23,7";"23,8";"23,7";"1004,0";"1004,2";"1004,0";"0,5";"334,0";"1,1";"";"0,0"
"16/05/2000";"0500";"24,6";"24,9";"24,5";"95,0";"96,0";"93,0";"23,8";"23,8";"23,6";"1003,4";"1004,0";"1003,4";"1,0";"294,0";"2,2";"";"0,0"
"16/05/2000";"0600";"24,4";"24,6";"24,4";"95,0";"95,0";"95,0";"23,7";"23,8";"23,6";"1002,6";"1003,3";"1002,6";"0,8";"303,0";"2,3";"";"0,0"
"16/05/2000";"0700";"24,3";"24,4";"24,3";"95,0";"96,0";"95,0";"23,5";"23,7";"23,5";"1002,2";"1002,6";"1002,2";"1,5";"307,0";"2,9";"";"0,0"
"16/05/2000";"0800";"24,1";"24,3";"24,1";"96,0";"96,0";"95,0";"23,5";"23,5";"23,4";"1002,4";"1002,4";"1002,1";"1,2";"314,0";"3,1";"";"0,0"
"16/05/2000";"0900";"24,2";"24,2";"24,1";"95,0";"96,0";"95,0";"23,4";"23,4";"23,4";"1002,9";"1002,9";"1002,4";"1,0";"322,0";"2,3";"";"0,0"
"16/05/2000";"1000";"23,9";"24,2";"23,9";"96,0";"96,0";"95,0";"23,3";"23,4";"23,3";"1003,4";"1003,4";"1002,9";"1,1";"300,0";"3,0";"";"0,0"
"16/05/2000";"1100";"24,3";"24,3";"23,9";"94,0";"96,0";"94,0";"23,4";"23,4";"23,2";"1004,3";"1004,3";"1003,4";"1,6";"321,0";"3,6";"134,00";"0,0"
"16/05/2000";"1200";"25,3";"25,3";"24,3";"90,0";"94,0";"89,0";"23,5";"23,6";"23,2";"1005,1";"1005,1";"1004,3";"2,4";"321,0";"5,0";"480,00";"0,0"
"16/05/2000";"1300";"26,3";"26,5";"25,4";"83,0";"90,0";"83,0";"23,3";"23,9";"23,3";"1005,8";"1005,8";"1005,2";"2,6";"302,0";"6,3";"1265,00";"0,0"
"16/05/2000";"1400";"27,7";"27,7";"26,0";"81,0";"86,0";"81,0";"24,1";"24,1";"23,3";"1006,0";"1006,2";"1005,8";"2,4";"322,0";"5,6";"1387,00";"0,0"
"16/05/2000";"1500";"29,4";"29,4";"27,8";"70,0";"80,0";"70,0";"23,5";"24,4";"23,4";"1006,1";"1006,2";"1006,0";"2,5";"348,0";"6,3";"2726,00";"0,0"
"16/05/2000";"1600";"27,4";"30,7";"27,4";"77,0";"77,0";"65,0";"22,9";"24,2";"22,9";"1005,2";"1006,1";"1005,1";"4,0";"17,0";"7,6";"2228,00";"0,0"
"16/05/2000";"1700";"26,5";"27,6";"26,5";"77,0";"79,0";"74,0";"22,2";"23,1";"22,2";"1003,8";"1005,1";"1003,8";"2,0";"30,0";"7,2";"905,00";"0,0"
"16/05/2000";"1800";"26,8";"26,8";"26,2";"81,0";"87,0";"78,0";"23,2";"23,9";"22,2";"1002,5";"1003,7";"1002,5";"1,6";"338,0";"3,9";"767,00";"0,0"
"16/05/2000";"1900";"28,6";"28,7";"26,8";"72,0";"82,0";"72,0";"23,1";"23,9";"23,0";"1001,7";"1002,5";"1001,7";"0,9";"355,0";"3,2";"1541,00";"0,0"
"16/05/2000";"2000";"28,3";"29,4";"27,2";"76,0";"82,0";"69,0";"23,6";"24,3";"22,6";"1001,2";"1001,6";"1001,2";"0,4";"105,0";"3,2";"1126,00";"0,0"
"16/05/2000";"2100";"28,0";"28,5";"27,6";"78,0";"80,0";"76,0";"23,9";"24,1";"23,5";"1001,6";"1001,6";"1001,3";"1,2";"133,0";"2,1";"649,00";"0,0"
"16/05/2000";"2200";"25,7";"28,0";"25,7";"91,0";"91,0";"77,0";"24,1";"24,3";"23,4";"1001,9";"1001,9";"1001,6";"0,5";"208,0";"1,8";"160,00";"0,0"
"16/05/2000";"2300";"24,9";"26,1";"24,9";"93,0";"94,0";"87,0";"23,7";"24,1";"23,7";"1002,4";"1002,4";"1001,9";"0,0";"327,0";"0,4";"";"0,0"
"17/05/2000";"0000";"25,0";"25,1";"24,9";"94,0";"95,0";"93,0";"23,9";"24,1";"23,8";"1003,1";"1003,1";"1002,3";"0,3";"27,0";"0,8";"";"0,0"
"17/05/2000";"0100";"25,0";"25,6";"24,6";"93,0";"95,0";"90,0";"23,9";"24,0";"23,7";"1003,9";"1003,9";"1003,1";"0,3";"51,0";"1,2";"";"0,0"
"17/05/2000";"0200";"24,4";"25,0";"24,3";"96,0";"96,0";"93,0";"23,7";"23,8";"23,6";"1004,9";"1004,9";"1003,9";"0,0";"319,0";"0,8";"";"0,0"
"17/05/2000";"0300";"24,4";"24,7";"24,2";"96,0";"97,0";"95,0";"23,7";"23,9";"23,6";"1005,5";"1005,5";"1004,8";"0,0";"321,0";"0,8";"";"0,0"
"17/05/2000";"0400";"25,3";"25,3";"24,4";"92,0";"97,0";"92,0";"23,8";"24,2";"23,7";"1004,7";"1005,5";"1004,7";"0,7";"350,0";"1,9";"";"0,0"
"17/05/2000";"0500";"24,5";"25,3";"24,2";"95,0";"96,0";"92,0";"23,7";"23,8";"23,5";"1004,0";"1004,7";"1004,0";"0,1";"336,0";"1,6";"";"0,0"
"17/05/2000";"0600";"24,1";"24,9";"24,1";"97,0";"97,0";"94,0";"23,6";"23,9";"23,5";"1003,7";"1004,1";"1003,7";"0,3";"353,0";"11,9";"";"0,0"
"17/05/2000";"0700";"23,8";"24,3";"23,7";"97,0";"97,0";"96,0";"23,2";"23,7";"23,2";"1003,0";"1003,7";"1002,8";"0,2";"289,0";"1,0";"";"0,0"
"17/05/2000";"0800";"23,6";"23,8";"23,4";"97,0";"97,0";"97,0";"23,2";"23,3";"22,9";"1003,0";"1003,0";"1002,8";"0,1";"251,0";"78,7";"";"0,0"
"17/05/2000";"0900";"24,2";"24,2";"23,5";"96,0";"98,0";"96,0";"23,5";"23,6";"23,0";"1004,0";"1004,0";"1003,0";"0,6";"310,0";"1,6";"";"0,0"
"17/05/2000";"1000";"24,7";"24,8";"24,2";"93,0";"96,0";"92,0";"23,6";"23,6";"23,4";"1004,3";"1004,3";"1004,0";"0,6";"322,0";"2,0";"";"0,0"
"17/05/2000";"1100";"24,9";"25,0";"24,7";"92,0";"94,0";"91,0";"23,5";"23,6";"23,5";"1005,0";"1005,0";"1004,3";"1,8";"320,0";"4,1";"69,00";"0,0"
"17/05/2000";"1200";"25,0";"25,0";"24,9";"89,0";"92,0";"89,0";"23,1";"23,6";"23,1";"1006,5";"1006,5";"1005,0";"1,2";"320,0";"2,8";"163,00";"0,0"
"17/05/2000";"1300";"24,5";"25,0";"24,5";"91,0";"93,0";"88,0";"23,0";"23,4";"22,9";"1007,7";"1007,7";"1006,5";"1,5";"93,0";"3,1";"85,00";"0,2"
"17/05/2000";"1400";"24,3";"24,5";"24,3";"95,0";"96,0";"91,0";"23,6";"23,6";"22,8";"1007,9";"1008,1";"1007,7";"1,1";"68,0";"2,8";"110,00";"2,0"
"17/05/2000";"1500";"24,5";"24,5";"24,3";"94,0";"96,0";"93,0";"23,4";"23,7";"23,2";"1007,7";"1008,1";"1007,7";"1,5";"49,0";"3,9";"339,00";"2,2"
"17/05/2000";"1600";"24,7";"24,7";"24,5";"93,0";"95,0";"93,0";"23,5";"23,8";"23,4";"1007,3";"1007,7";"1007,3";"1,9";"44,0";"3,9";"418,00";"0,2"
"17/05/2000";"1700";"24,9";"24,9";"24,4";"88,0";"94,0";"87,0";"22,8";"23,6";"22,3";"1006,5";"1007,3";"1006,5";"1,2";"76,0";"5,9";"850,00";"0,0"
"17/05/2000";"1800";"25,4";"26,0";"24,9";"87,0";"90,0";"83,0";"23,0";"23,5";"22,5";"1004,8";"1006,5";"1004,8";"1,7";"88,0";"4,4";"1423,00";"0,0"
"17/05/2000";"1900";"26,2";"26,2";"25,4";"83,0";"88,0";"83,0";"23,2";"23,4";"22,7";"1003,2";"1004,7";"1003,2";"1,3";"74,0";"3,8";"1367,00";"0,0"
"17/05/2000";"2000";"26,4";"26,5";"26,0";"81,0";"84,0";"79,0";"22,9";"23,4";"22,5";"1002,6";"1003,2";"1002,6";"0,6";"182,0";"2,9";"957,00";"0,0"
"17/05/2000";"2100";"25,8";"26,6";"25,8";"85,0";"86,0";"80,0";"23,2";"23,6";"22,7";"1003,1";"1003,1";"1002,6";"0,9";"93,0";"1,5";"451,00";"0,0"
"17/05/2000";"2200";"25,5";"25,8";"25,5";"87,0";"87,0";"85,0";"23,2";"23,4";"22,9";"1003,4";"1003,5";"1003,1";"0,4";"336,0";"2,0";"101,00";"0,0"
"17/05/2000";"2300";"24,8";"25,5";"24,8";"91,0";"91,0";"87,0";"23,2";"23,2";"22,7";"1004,0";"1004,0";"1003,4";"0,7";"301,0";"1,6";"";"0,0"
"18/05/2000";"0000";"23,8";"24,7";"23,8";"95,0";"95,0";"91,0";"22,9";"23,1";"22,8";"1005,0";"1005,0";"1004,1";"0,3";"355,0";"1,4";"";"0,0"
"18/05/2000";"0100";"24,3";"24,9";"23,8";"92,0";"95,0";"90,0";"22,9";"23,2";"22,9";"1005,7";"1005,7";"1005,0";"0,4";"320,0";"1,9";"";"0,0"
"18/05/2000";"0200";"24,3";"24,3";"23,9";"93,0";"95,0";"92,0";"23,1";"23,1";"22,9";"1006,1";"1006,2";"1005,6";"0,5";"321,0";"46,7";"";"0,0"
"18/05/2000";"0300";"24,3";"24,7";"23,8";"90,0";"95,0";"90,0";"22,6";"23,1";"22,4";"1006,3";"1006,3";"1006,1";"0,6";"17,0";"1,9";"";"0,0"
"18/05/2000";"0400";"24,3";"24,5";"24,3";"93,0";"93,0";"89,0";"23,1";"23,1";"22,5";"1006,3";"1006,3";"1006,0";"0,5";"38,0";"43,9";"";"0,0"
"18/05/2000";"0500";"24,0";"24,2";"23,6";"93,0";"97,0";"93,0";"22,9";"23,1";"22,9";"1005,7";"1006,3";"1005,7";"0,6";"42,0";"1,6";"";"0,0"
"18/05/2000";"0600";"23,8";"24,1";"23,7";"94,0";"95,0";"93,0";"22,7";"22,9";"22,7";"1005,3";"1005,7";"1005,3";"0,6";"1,0";"2,4";"";"0,0"
"18/05/2000";"0700";"23,3";"23,8";"23,3";"97,0";"97,0";"93,0";"22,7";"22,7";"22,6";"1004,9";"1005,3";"1004,9";"0,1";"193,0";"5,6";"";"0,0"
"18/05/2000";"0800";"23,3";"23,4";"23,1";"96,0";"97,0";"96,0";"22,6";"22,8";"22,6";"1005,2";"1005,2";"1004,8";"0,2";"334,0";"2,1";"";"0,0"
"18/05/2000";"0900";"23,9";"23,9";"23,3";"92,0";"96,0";"92,0";"22,5";"22,7";"22,4";"1005,8";"1005,8";"1005,1";"1,3";"13,0";"3,5";"";"0,0"
"18/05/2000";"1000";"23,6";"23,9";"23,6";"93,0";"94,0";"92,0";"22,5";"22,6";"22,4";"1006,2";"1006,2";"1005,8";"0,7";"2,0";"3,3";"";"0,0"
"18/05/2000";"1100";"24,2";"24,2";"23,6";"91,0";"94,0";"91,0";"22,6";"22,7";"22,5";"1007,0";"1007,0";"1006,2";"0,7";"26,0";"18,4";"108,00";"0,0"
"18/05/2000";"1200";"25,2";"25,2";"24,2";"87,0";"92,0";"87,0";"22,9";"23,0";"22,7";"1007,4";"1007,4";"1007,0";"0,6";"329,0";"2,7";"483,00";"0,0"
"18/05/2000";"1300";"28,0";"28,0";"25,2";"75,0";"88,0";"75,0";"23,3";"24,0";"22,7";"1007,8";"1007,8";"1007,4";"0,9";"73,0";"4,6";"1372,00";"0,0"
"18/05/2000";"1400";"28,6";"28,6";"27,4";"74,0";"82,0";"74,0";"23,6";"24,4";"23,4";"1007,7";"1007,9";"1007,7";"1,7";"106,0";"3,5";"2353,00";"0,0"
"18/05/2000";"1500";"28,7";"29,0";"27,6";"74,0";"80,0";"71,0";"23,7";"24,3";"23,3";"1007,6";"1007,8";"1007,6";"2,1";"111,0";"3,9";"2015,00";"0,0"
"18/05/2000";"1600";"29,9";"30,5";"28,7";"68,0";"75,0";"63,0";"23,3";"24,4";"22,5";"1006,8";"1007,5";"1006,8";"2,2";"91,0";"4,1";"3169,00";"0,0"
"18/05/2000";"1700";"31,1";"31,1";"29,1";"63,0";"70,0";"61,0";"23,4";"23,7";"22,4";"1005,4";"1006,7";"1005,4";"1,5";"132,0";"3,7";"2687,00";"0,0"
"18/05/2000";"1800";"30,6";"31,5";"30,6";"65,0";"67,0";"58,0";"23,1";"24,1";"21,7";"1004,0";"1005,4";"1004,0";"1,5";"87,0";"4,1";"3047,00";"0,0"
"18/05/2000";"1900";"30,3";"30,4";"29,3";"67,0";"69,0";"63,0";"23,5";"23,5";"22,1";"1003,1";"1004,0";"1003,1";"1,9";"103,0";"3,4";"1588,00";"0,0"
"18/05/2000";"2000";"30,7";"30,8";"29,5";"64,0";"70,0";"61,0";"23,2";"24,1";"22,1";"1002,1";"1003,0";"1002,1";"1,1";"117,0";"3,8";"1526,00";"0,0"
"18/05/2000";"2100";"29,7";"30,9";"29,7";"69,0";"70,0";"63,0";"23,4";"23,6";"22,6";"1002,5";"1002,5";"1002,1";"1,1";"154,0";"2,9";"937,00";"0,0"
"18/05/2000";"2200";"26,9";"29,6";"26,9";"83,0";"83,0";"70,0";"23,7";"23,9";"23,2";"1003,0";"1003,0";"1002,5";"1,0";"181,0";"2,7";"171,00";"0,0"
"18/05/2000";"2300";"26,2";"26,9";"25,8";"86,0";"88,0";"82,0";"23,7";"23,7";"23,4";"1003,7";"1003,7";"1003,0";"0,6";"172,0";"1,9";"";"0,0"
"19/05/2000";"0000";"25,8";"26,7";"25,5";"88,0";"91,0";"84,0";"23,8";"24,1";"23,5";"1004,4";"1004,4";"1003,7";"0,4";"174,0";"1,9";"";"0,0"
"19/05/2000";"0100";"25,4";"25,9";"25,2";"93,0";"94,0";"89,0";"24,2";"24,2";"23,8";"1005,5";"1005,5";"1004,4";"0,2";"127,0";"0,9";"";"0,0"
"19/05/2000";"0200";"25,7";"25,9";"25,1";"92,0";"94,0";"90,0";"24,3";"24,4";"24,0";"1006,0";"1006,0";"1005,5";"0,1";"236,0";"1,3";"";"0,0"
"19/05/2000";"0300";"26,3";"26,6";"25,7";"89,0";"93,0";"88,0";"24,3";"24,6";"24,3";"1006,2";"1006,2";"1005,9";"0,8";"11,0";"2,7";"";"0,0"
"19/05/2000";"0400";"25,6";"26,3";"25,5";"91,0";"93,0";"88,0";"24,0";"24,5";"23,7";"1005,9";"1006,2";"1005,9";"0,2";"360,0";"1,3";"";"0,0"
"19/05/2000";"0500";"25,7";"26,3";"25,2";"90,0";"92,0";"84,0";"24,0";"24,1";"23,2";"1005,5";"1005,9";"1005,5";"0,3";"74,0";"1,5";"";"0,0"
"19/05/2000";"0600";"25,2";"25,7";"25,0";"90,0";"93,0";"86,0";"23,4";"24,1";"23,1";"1004,6";"1005,5";"1004,6";"0,4";"10,0";"6,4";"";"0,0"
"19/05/2000";"0700";"24,1";"25,4";"24,1";"96,0";"96,0";"87,0";"23,4";"23,6";"23,1";"1004,4";"1004,6";"1004,1";"0,0";"171,0";"1,2";"";"0,0"
"19/05/2000";"0800";"24,2";"24,6";"24,1";"96,0";"96,0";"94,0";"23,6";"23,8";"23,4";"1004,5";"1004,6";"1004,4";"0,2";"333,0";"14,6";"";"0,0"
"19/05/2000";"0900";"24,9";"25,2";"24,3";"90,0";"96,0";"90,0";"23,2";"23,7";"23,2";"1004,6";"1004,7";"1004,5";"1,1";"40,0";"2,6";"";"0,0"
"19/05/2000";"1000";"24,7";"24,9";"24,6";"91,0";"91,0";"89,0";"23,1";"23,2";"22,9";"1005,5";"1005,5";"1004,6";"0,4";"337,0";"1,5";"";"0,0"
"19/05/2000";"1100";"25,3";"25,3";"24,7";"91,0";"91,0";"89,0";"23,8";"23,8";"23,1";"1006,4";"1006,4";"1005,5";"0,3";"310,0";"1,8";"85,00";"0,0"
"19/05/2000";"1200";"26,0";"26,0";"25,3";"87,0";"92,0";"85,0";"23,7";"24,3";"23,3";"1007,4";"1007,4";"1006,4";"1,0";"285,0";"1,7";"399,00";"0,0"
"19/05/2000";"1300";"26,2";"26,3";"26,0";"85,0";"86,0";"84,0";"23,5";"23,7";"23,2";"1007,6";"1007,7";"1007,3";"1,6";"312,0";"3,2";"582,00";"0,0"
"19/05/2000";"1400";"27,8";"27,8";"26,2";"80,0";"86,0";"79,0";"24,0";"24,2";"23,2";"1007,7";"1007,8";"1007,6";"1,1";"306,0";"3,8";"1249,00";"0,0"
"19/05/2000";"1500";"27,2";"28,1";"27,2";"83,0";"83,0";"77,0";"24,0";"24,2";"23,2";"1007,2";"1007,7";"1007,2";"2,9";"207,0";"5,8";"1319,00";"0,0"
"19/05/2000";"1600";"25,2";"27,8";"25,2";"91,0";"91,0";"76,0";"23,6";"24,0";"22,5";"1006,9";"1007,2";"1006,9";"1,4";"153,0";"5,4";"1263,00";"0,8"
"19/05/2000";"1700";"26,0";"26,3";"24,5";"84,0";"94,0";"82,0";"23,0";"24,4";"22,8";"1005,6";"1006,9";"1005,6";"1,2";"202,0";"4,5";"1457,00";"0,8"
"19/05/2000";"1800";"26,3";"26,4";"25,8";"86,0";"88,0";"83,0";"23,7";"24,2";"23,0";"1004,8";"1005,6";"1004,8";"1,5";"199,0";"4,8";"1733,00";"0,0"
"19/05/2000";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/05/2000";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/05/2000";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/05/2000";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/05/2000";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/05/2000";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/05/2000";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/05/2000";"1400";"28,8";"28,9";"27,0";"75,0";"83,0";"71,0";"24,0";"24,5";"22,7";"1008,6";"1008,7";"1008,5";"0,5";"156,0";"1,9";"1716,00";"0,0"
"22/05/2000";"1500";"28,6";"28,9";"27,8";"79,0";"83,0";"72,0";"24,5";"24,9";"23,4";"1008,4";"1008,8";"1008,4";"0,9";"161,0";"3,4";"1383,00";"0,0"
"22/05/2000";"1600";"30,1";"30,1";"28,2";"65,0";"80,0";"65,0";"22,8";"24,8";"22,8";"1007,1";"1008,4";"1007,1";"1,2";"121,0";"3,0";"2781,00";"0,0"
"22/05/2000";"1700";"30,2";"30,7";"29,7";"69,0";"71,0";"65,0";"23,8";"24,3";"23,0";"1005,7";"1007,1";"1005,7";"1,7";"104,0";"3,6";"3350,00";"0,0"
"22/05/2000";"1800";"30,1";"30,7";"29,3";"66,0";"74,0";"65,0";"23,1";"24,6";"22,8";"1005,2";"1005,7";"1005,2";"1,4";"100,0";"3,3";"2336,00";"0,0"
"22/05/2000";"1900";"29,5";"30,7";"29,4";"75,0";"75,0";"62,0";"24,5";"24,5";"22,2";"1004,6";"1005,2";"1004,3";"1,9";"39,0";"4,8";"2217,00";"0,0"
"22/05/2000";"2000";"25,5";"29,6";"25,5";"92,0";"92,0";"71,0";"24,1";"24,4";"23,6";"1005,1";"1005,2";"1004,4";"1,3";"197,0";"4,0";"934,00";"0,8"
"22/05/2000";"2100";"25,3";"25,4";"25,1";"90,0";"95,0";"90,0";"23,6";"24,6";"23,6";"1005,3";"1005,3";"1005,0";"1,0";"222,0";"3,2";"337,00";"0,0"
"22/05/2000";"2200";"24,8";"25,3";"24,7";"95,0";"95,0";"90,0";"23,9";"23,9";"23,6";"1005,6";"1005,7";"1005,3";"0,7";"210,0";"3,7";"86,00";"0,0"
