"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"05/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"16/06/2005";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/06/2005";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
